30+-10ms_loss3_0_2.txt	809.7040904540515	2473.6666666666665	1.0083333333333333	254.4017091515012	44.666666666666664	2110.1328489778493	0.0006666666666666673	0.0007638888888888903	0	0	
70+-24ms_loss3_2_2.txt	267.51687978997705	715.0	1.0066666666666666	578.1207584237887	48.0	2034.5412432798098	0.0006666666666666673	0.0006222222222222232	0	0	
70+-24ms_loss0.5_1.txt	634.513855053232	1715.6666666666667	1.0086666666666668	316.5380673362574	71.33333333333333	2099.1146385533903	0.0006666666666666673	0.0007915555555555568	0	0	
50+-17ms_loss1_1_2.txt	740.0442579211103	2105.0	1.0076666666666667	262.00487101182586	114.66666666666667	2014.9599065146604	0.0006666666666666673	0.0007078888888888903	0	0	
85+-29ms_loss3_2_1.txt	159.6887018893221	534.3333333333334	1.0086666666666668	548.6203631433484	26.333333333333332	2034.7036553573957	0.0006666666666666673	0.0007915555555555568	0	0	
100+-34ms_loss3_2.txt	129.18275208713598	478.6666666666667	1.0086666666666668	1168.394364322654	1.3333333333333333	2082.3649674156945	0.0006666666666666673	0.0007915555555555568	0	0	
85+-29ms_loss1_2.txt	363.2535738011815	923.3333333333334	1.015	714.7436776878587	57.666666666666664	2260.385984382374	0.0013333333333333346	0.0012750000000000023	0	0	
100+-34ms_loss1_1_1.txt	323.6926934385905	814.0	1.01	426.008766849255	41.333333333333336	2114.5979979003705	0.0006666666666666673	0.0009000000000000017	0	0	
30+-10ms_loss0.5_1_1.txt	1086.6028733275666	5070.333333333333	1.0103333333333333	180.23538527089624	101.33333333333333	2113.360364521603	0.0006666666666666673	0.000926555555555557	0	0	
85+-29ms_loss3_0_2.txt	147.15647323978575	555.6666666666666	1.0143333333333333	845.6541300910776	53.0	2289.9358857212815	0.0006666666666666673	0.0012278888888888914	0	0	
85+-29ms_loss3_1.txt	159.6086155336788	559.3333333333334	1.012	905.3152695071284	31.333333333333332	2209.190190635742	0.0006666666666666673	0.0010560000000000018	0	0	
100+-34ms_loss1_1.txt	383.2958164795813	904.3333333333334	1.0106666666666666	562.8671792656155	26.333333333333332	2092.205946311818	0.0006666666666666673	0.0009528888888888905	0	0	
30+-10ms_loss0.5_2.txt	1106.8010472597666	5237.0	1.0103333333333333	115.13192507257423	41.333333333333336	2146.205406855645	0.0006666666666666673	0.000926555555555557	0	0	
70+-24ms_loss0.5_2.txt	618.4026287986405	1650.0	1.0093333333333334	300.6713344543334	94.66666666666667	2064.7509124963567	0.0006666666666666673	0.0008462222222222239	0	0	
50+-17ms_loss1_1_1.txt	700.0483344924824	1860.0	1.0063333333333333	195.6406667666593	94.66666666666667	1974.6025081942269	0.0006666666666666673	0.0005932222222222236	0	0	
85+-29ms_loss3_2_2.txt	129.00872505431118	534.3333333333334	1.0156666666666667	901.0832752067367	31.0	2355.7822567685976	0.0006666666666666673	0.0013212222222222247	0	0	
85+-29ms_loss1_1.txt	430.704101487788	1000.0	1.0083333333333333	456.6003791427158	29.666666666666668	2039.2754629002745	0.0006666666666666673	0.0007638888888888903	0	0	
100+-34ms_loss3_1.txt	149.09476284747402	513.6666666666666	1.0090000000000001	526.0989751483818	9.666666666666666	2093.671850790722	0.0006666666666666673	0.0008190000000000015	0	0	
100+-34ms_loss1_1_2.txt	397.79918757276283	910.3333333333334	1.0096666666666665	637.4215572242225	9.666666666666666	2074.610762839789	0.0006666666666666673	0.0008732222222222236	0	0	
30+-10ms_loss0.5_1_2.txt	988.3490678715434	4032.0	1.0086666666666668	166.83486194759234	161.33333333333334	2084.448942578846	0.0006666666666666673	0.0007915555555555568	0	0	
85+-29ms_loss3_0_1.txt	176.22369360786422	575.6666666666666	1.0076666666666667	544.5001598087358	63.0	2027.44988103267	0.0006666666666666673	0.0007078888888888903	0	0	
100+-34ms_loss1_2.txt	356.3493076680695	845.3333333333334	1.009	713.3533732254568	16.333333333333332	2055.9161843778706	0.0013333333333333346	0.0008190000000000014	0	0	
85+-29ms_loss3_2.txt	165.2229580264823	561.3333333333334	1.0126666666666666	399.84016978055763	28.0	2173.552783172948	0.0006666666666666673	0.0011062222222222242	0	0	
30+-10ms_loss0.5_1.txt	1021.5665157066023	4672.0	1.0123333333333333	140.3879305295962	221.33333333333334	2147.8671565366963	0.0006666666666666673	0.0010812222222222239	0	0	
85+-29ms_loss0.5_2_2.txt	492.45185062176677	1293.6666666666667	1.0133333333333334	613.0882713269435	104.66666666666667	2182.044777533654	0.0020000000000000018	0.0011555555555555577	0	0	
50+-17ms_loss3_0_1.txt	379.2264899477732	956.0	1.0156666666666667	406.9722708140567	41.333333333333336	2328.5033409356706	0.0006666666666666673	0.0013212222222222247	0	0	
100+-34ms_loss3_0_2.txt	80.4582914373328	448.6666666666667	1.0156666666666667	1101.5179273140936	7.0	2303.100717048551	0.0006666666666666673	0.0013212222222222247	0	0	
70+-24ms_loss0.5_1_1.txt	616.2522527462822	1717.3333333333333	1.0136666666666667	239.68752194118045	76.33333333333333	2292.250011072596	0.0006666666666666673	0.0011798888888888911	0	0	
50+-17ms_loss0.5_1_2.txt	834.1999701766007	2658.0	1.0106666666666666	210.03009058726462	38.0	2084.431523369183	0.0006666666666666673	0.0009528888888888905	0	0	
50+-17ms_loss3_1.txt	399.36281715977174	954.0	1.012	605.2058242366757	24.666666666666668	2228.0773281727825	0.0006666666666666673	0.0010560000000000018	0	0	
100+-34ms_loss3_2_1.txt	113.61321712398544	474.3333333333333	1.013	650.9488574332438	9.666666666666666	2247.120794869781	0.0006666666666666673	0.0011310000000000018	0	0	
85+-29ms_loss1_1_1.txt	401.31671375877556	914.0	1.0066666666666666	388.5209465935863	23.0	2064.3777717146986	0.0006666666666666673	0.0006222222222222232	0	0	
50+-17ms_loss1_2.txt	686.734665772179	2099.0	1.0156666666666667	348.06259799435566	44.666666666666664	2309.1838833756324	0.0006666666666666673	0.0013212222222222247	0	0	
50+-17ms_loss3_2_2.txt	398.65504115266333	913.3333333333334	1.0106666666666666	528.6501390381815	11.333333333333334	2107.4261779243648	0.0006666666666666673	0.0009528888888888905	0	0	
85+-29ms_loss0.5_0_1.txt	533.7733704805853	1472.0	1.0146666666666666	301.72637471079565	91.33333333333333	2255.714291932765	0.0006666666666666673	0.001251555555555558	0	0	
85+-29ms_loss0.5_2_1.txt	522.7897892156126	1371.0	1.0110000000000001	306.45903141321037	81.33333333333333	2186.797050919369	0.0006666666666666673	0.0009790000000000016	0	0	
50+-17ms_loss3_0_2.txt	437.42681045092013	1027.6666666666667	1.0073333333333332	282.6071927613193	61.333333333333336	2087.9041853866115	0.0006666666666666673	0.0006795555555555564	0	0	
100+-34ms_loss3_0_1.txt	112.50564553856704	480.0	1.0146666666666666	733.2397398312305	9.666666666666666	2304.863186300833	0.0006666666666666673	0.001251555555555558	0	0	
70+-24ms_loss0.5_1_2.txt	652.4613162129757	1829.0	1.0123333333333333	302.8356196874274	66.33333333333333	2159.838432900043	0.0006666666666666673	0.0010812222222222239	0	0	
50+-17ms_loss0.5_1_1.txt	893.3066693485964	2787.0	1.005	196.42499420824015	28.0	1984.7719071909319	0.0006666666666666673	0.00047500000000000054	0	0	
50+-17ms_loss3_2.txt	414.69480334730713	994.0	1.0103333333333333	388.0716684279208	58.0	2141.3685406153777	0.0006666666666666673	0.000926555555555557	0	0	
100+-34ms_loss3_2_2.txt	125.73425425527735	472.6666666666667	1.0063333333333333	530.081311757901	5.666666666666667	2050.873396930914	0.0006666666666666673	0.0005932222222222236	0	0	
85+-29ms_loss1_1_2.txt	406.0962116271561	961.3333333333334	1.012	220.78697859359227	36.333333333333336	2130.7253590666132	0.0006666666666666673	0.0010560000000000018	0	0	
50+-17ms_loss1_1.txt	670.0563084733733	1912.3333333333333	1.014	194.7321605867715	48.0	2231.9174655773086	0.0006666666666666673	0.0012040000000000022	0	0	
50+-17ms_loss3_2_1.txt	366.41810895243873	910.3333333333334	1.016	434.3166611766941	21.333333333333332	2371.1321949860935	0.0006666666666666673	0.0013440000000000023	0	0	
85+-29ms_loss0.5_0_2.txt	600.367800979976	1596.6666666666667	1.0110000000000001	205.90910133199225	64.66666666666667	2137.8347346029586	0.0006666666666666673	0.0009790000000000016	0	0	
100+-34ms_loss1_0_2.txt	338.8978662509553	828.6666666666666	1.0110000000000001	498.69420150168065	23.0	2097.003057319479	0.0006666666666666673	0.0009790000000000016	0	0	
30+-10ms_loss0.5_2_1.txt	1137.3556160316093	5329.0	1.0076666666666667	198.00240259682255	79.66666666666667	2086.5614849225803	0.0006666666666666673	0.0007078888888888903	0	0	
50+-17ms_loss1_0_1.txt	745.2927860389116	2080.3333333333335	1.0066666666666666	200.83937437203866	101.33333333333333	2014.109187498854	0.0006666666666666673	0.0006222222222222232	0	0	
50+-17ms_loss1_2_2.txt	702.4311380443035	2053.6666666666665	1.0116666666666667	174.134368170522	114.66666666666667	2167.8705579099624	0.0006666666666666673	0.0010305555555555578	0	0	
100+-34ms_loss1_2_1.txt	323.29269143433294	831.0	1.016	569.5771161667498	31.333333333333332	2316.986999663203	0.0006666666666666673	0.0013440000000000023	0	0	
30+-10ms_loss0.5_0_2.txt	1031.6797964546336	4732.0	1.012	116.01708034026527	141.33333333333334	2215.189189092847	0.0006666666666666673	0.0010560000000000018	0	0	
85+-29ms_loss3_1_1.txt	146.38345061905315	554.0	1.0156666666666667	528.9211885625341	48.0	2327.8917895690065	0.0006666666666666673	0.0013212222222222247	0	0	
100+-34ms_loss1_0_1.txt	395.4777694876845	906.6666666666666	1.0083333333333333	471.4037772827627	14.666666666666666	2089.971548659101	0.0006666666666666673	0.0007638888888888903	0	0	
30+-10ms_loss0.5_2_2.txt	1104.0574742588346	5012.333333333333	1.0076666666666667	163.86742501572536	101.33333333333333	2059.613521571776	0.0006666666666666673	0.0007078888888888903	0	0	
50+-17ms_loss1_0_2.txt	667.210513476424	1910.0	1.0126666666666666	224.2180096857307	98.0	2202.5764194689164	0.0006666666666666673	0.0011062222222222242	0	0	
50+-17ms_loss1_2_1.txt	693.5583369385879	1948.3333333333333	1.0110000000000001	202.26172433062808	64.66666666666667	2168.888362961839	0.0006666666666666673	0.0009790000000000016	0	0	
100+-34ms_loss1_2_2.txt	318.574869277368	812.3333333333334	1.0133333333333334	242.7844537351478	34.666666666666664	2217.8538541043454	0.0006666666666666673	0.0011555555555555575	0	0	
30+-10ms_loss0.5_0_1.txt	1131.3023401117516	5342.0	1.0090000000000001	123.27215350225563	81.33333333333333	2046.170668987586	0.0006666666666666673	0.0008190000000000015	0	0	
85+-29ms_loss3_1_2.txt	188.95149371311948	628.3333333333334	1.015	402.6356124833404	63.0	2332.1232485584246	0.0006666666666666673	0.0012750000000000018	0	0	
50+-17ms_loss0.5_0_1.txt	834.1900480210095	2659.0	1.0106666666666666	281.30918795340784	9.666666666666666	2157.099860471936	0.0006666666666666673	0.0009528888888888905	0	0	
70+-24ms_loss0.5_0_2.txt	666.9044184193128	1802.3333333333333	1.0056666666666667	289.7862619354389	128.0	1987.0777145415288	0.0006666666666666673	0.0005345555555555565	0	0	
85+-29ms_loss1_2_1.txt	369.723205767329	889.6666666666666	1.015	337.10414270754916	14.666666666666666	2275.7654883662485	0.0006666666666666673	0.0012750000000000018	0	0	
100+-34ms_loss3_1_1.txt	141.63078763334846	521.0	1.0116666666666667	598.8477783946794	23.0	2194.656078280063	0.0006666666666666673	0.0010305555555555578	0	0	
30+-10ms_loss1_2.txt	896.8889484132003	2814.0	1.006	157.87152964783996	29.666666666666668	1962.896923129023	0.0006666666666666673	0.0005640000000000012	0	0	
50+-17ms_loss3_1_2.txt	397.90653515949987	913.6666666666666	1.0093333333333334	463.6017365808399	18.0	2122.026528045465	0.0006666666666666673	0.0008462222222222239	0	0	
30+-10ms_loss3_1.txt	787.3576791536559	2368.0	1.0086666666666668	227.83985833767696	54.666666666666664	2109.911482276371	0.0006666666666666673	0.0007915555555555568	0	0	
85+-29ms_loss0.5_1_2.txt	544.0873246726161	1381.6666666666667	1.0073333333333332	236.98568804564763	91.33333333333333	2023.3123509524398	0.0006666666666666673	0.0006795555555555564	0	0	
85+-29ms_loss1_0_2.txt	395.75379459739065	941.3333333333334	1.0116666666666667	469.4063390896696	41.333333333333336	2178.736915235456	0.0006666666666666673	0.0010305555555555578	0	0	
50+-17ms_loss0.5_2_2.txt	756.3474326306173	2411.6666666666665	1.0143333333333333	227.74658621132863	51.333333333333336	2280.6926587973453	0.0006666666666666673	0.0012278888888888914	0	0	
70+-24ms_loss0.5_2_1.txt	630.5599455021588	1726.0	1.0093333333333334	167.2771186192161	94.66666666666667	2108.3269013696945	0.0006666666666666673	0.0008462222222222239	0	0	
50+-17ms_loss0.5_0_2.txt	874.3098451902778	2702.0	1.0053333333333334	202.63908843460462	61.333333333333336	1982.3620809657282	0.0006666666666666673	0.0005048888888888898	0	0	
70+-24ms_loss0.5_0_1.txt	549.2965980778265	1534.6666666666667	1.0136666666666667	243.9517690394829	134.66666666666666	2232.6281654468744	0.0006666666666666673	0.0011798888888888911	0	0	
85+-29ms_loss1_2_2.txt	463.29086827303416	1069.0	1.0053333333333334	357.57110212438215	51.333333333333336	1984.8505433227483	0.0006666666666666673	0.0005048888888888898	0	0	
100+-34ms_loss3_1_2.txt	102.28301487911477	467.3333333333333	1.0156666666666667	863.0806487265	11.333333333333334	2289.2711268860157	0.0006666666666666673	0.0013212222222222247	0	0	
30+-10ms_loss1_1.txt	876.8540388731435	2805.6666666666665	1.0076666666666667	157.7137353860076	71.33333333333333	2024.0445615644978	0.0006666666666666673	0.0007078888888888903	0	0	
50+-17ms_loss3_1_1.txt	408.5847464463883	941.6666666666666	1.0090000000000001	504.10481356966875	38.0	2104.690099935278	0.0006666666666666673	0.0008190000000000015	0	0	
30+-10ms_loss3_2.txt	757.6592463993795	2212.0	1.008	231.77492891814572	94.66666666666667	2100.9796929263	0.0006666666666666673	0.0007360000000000015	0	0	
85+-29ms_loss0.5_1_1.txt	608.7251972100034	1605.3333333333333	1.0096666666666665	332.6050535328045	64.66666666666667	2105.2121793274814	0.0006666666666666673	0.0008732222222222236	0	0	
85+-29ms_loss1_0_1.txt	426.5539825391744	963.3333333333334	1.0073333333333332	326.3495279610174	21.333333333333332	2085.9270093434343	0.0006666666666666673	0.0006795555555555564	0	0	
50+-17ms_loss0.5_2_1.txt	811.3568695889526	2523.3333333333335	1.0093333333333334	288.08591976802313	61.333333333333336	2081.2993365905213	0.0006666666666666673	0.0008462222222222239	0	0	
70+-24ms_loss0.5_2_2.txt	720.0710958034628	1922.0	1.0066666666666666	307.3439549435053	44.666666666666664	2044.0607026573985	0.0006666666666666673	0.0006222222222222232	0	0	
